mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-160m,3,100000,step100000,162322944,12,12,0,0,0,0.013519980013370514,0.9200000166893005,1009.280029296875
EleutherAI/pythia-160m,3,100000,step100000,162322944,12,12,0,0,1,0.0015289008151739836,0.9200000166893005,1009.280029296875
EleutherAI/pythia-160m,3,100000,step100000,162322944,12,12,0,0,2,0.002639906480908394,0.9200000166893005,1009.280029296875
EleutherAI/pythia-160m,3,100000,step100000,162322944,12,12,0,0,3,0.005479976534843445,0.9200000166893005,1009.280029296875
EleutherAI/pythia-160m,3,100000,step100000,162322944,12,12,0,0,4,0.0036725590471178293,0.9200000166893005,1009.280029296875
EleutherAI/pythia-160m,3,100000,step100000,162322944,12,12,0,0,5,0.006867958698421717,0.9200000166893005,1009.280029296875
EleutherAI/pythia-160m,3,100000,step100000,162322944,12,12,0,0,6,0.002437713323161006,0.9200000166893005,1009.280029296875
EleutherAI/pythia-160m,3,100000,step100000,162322944,12,12,0,0,7,0.008360285311937332,0.9200000166893005,1009.280029296875
EleutherAI/pythia-160m,3,100000,step100000,162322944,12,12,0,0,8,0.00015555144636891782,0.9200000166893005,1009.280029296875
EleutherAI/pythia-160m,3,100000,step100000,162322944,12,12,0,0,9,0.002368573797866702,0.9200000166893005,1009.280029296875
EleutherAI/pythia-160m,3,100000,step100000,162322944,12,12,0,0,10,0.006095909513533115,0.9200000166893005,1009.280029296875
EleutherAI/pythia-160m,3,100000,step100000,162322944,12,12,0,0,11,0.009851440787315369,0.9200000166893005,1009.280029296875
EleutherAI/pythia-160m,3,100000,step100000,162322944,12,12,0,1,0,0.005457745864987373,0.9200000166893005,1009.280029296875
EleutherAI/pythia-160m,3,100000,step100000,162322944,12,12,0,1,1,0.008824585936963558,0.9200000166893005,1009.280029296875
EleutherAI/pythia-160m,3,100000,step100000,162322944,12,12,0,1,2,0.00561863835901022,0.9200000166893005,1009.280029296875
EleutherAI/pythia-160m,3,100000,step100000,162322944,12,12,0,1,3,0.00029089278541505337,0.9200000166893005,1009.280029296875
EleutherAI/pythia-160m,3,100000,step100000,162322944,12,12,0,1,4,2.3918060833238997e-05,0.9200000166893005,1009.280029296875
EleutherAI/pythia-160m,3,100000,step100000,162322944,12,12,0,1,5,0.0016601779498159885,0.9200000166893005,1009.280029296875
EleutherAI/pythia-160m,3,100000,step100000,162322944,12,12,0,1,6,0.0016076848842203617,0.9200000166893005,1009.280029296875
EleutherAI/pythia-160m,3,100000,step100000,162322944,12,12,0,1,7,0.005824639927595854,0.9200000166893005,1009.280029296875
EleutherAI/pythia-160m,3,100000,step100000,162322944,12,12,0,1,8,0.004249376244843006,0.9200000166893005,1009.280029296875
EleutherAI/pythia-160m,3,100000,step100000,162322944,12,12,0,1,9,0.00753733329474926,0.9200000166893005,1009.280029296875
EleutherAI/pythia-160m,3,100000,step100000,162322944,12,12,0,1,10,4.384165004012175e-05,0.9200000166893005,1009.280029296875
EleutherAI/pythia-160m,3,100000,step100000,162322944,12,12,0,1,11,0.0077409339137375355,0.9200000166893005,1009.280029296875
EleutherAI/pythia-160m,3,100000,step100000,162322944,12,12,0,2,0,0.002727658487856388,0.9200000166893005,1009.280029296875
EleutherAI/pythia-160m,3,100000,step100000,162322944,12,12,0,2,1,0.002761309500783682,0.9200000166893005,1009.280029296875
EleutherAI/pythia-160m,3,100000,step100000,162322944,12,12,0,2,2,0.0036287836264818907,0.9200000166893005,1009.280029296875
